X0	X1	X2	X3	X4
0.2898550724637681	0.14096916299559473	0.008858574137491864	0.16355140186915887	0.21119592875318066
0.4879227053140097	0.03303964757709251	0.005084953631638035	0.2570093457943925	0.22137404580152673
0.26086956521739135	0.05726872246696035	0.008858574137491864	0.17990654205607476	0.24936386768447838
0.31400966183574885	0.05726872246696035	0.010179341314540704	0.1705607476635514	0.20865139949109415
0.37198067632850246	0.14537444933920704	0.0008396305625524769	0.2850467289719626	0.3053435114503817
0.2753623188405797	0.12555066079295155	0.005650996707516109	0.16121495327102803	0.21374045801526717
0.37198067632850246	0.10792951541850221	4.7170256323172855e-05	0.3014018691588785	0.3231552162849873
0.463768115942029	0.039647577092511016	0.0024434192775403545	0.34813084112149534	0.31297709923664124
0.25120772946859904	0.11894273127753303	0.003952867479881886	0.1705607476635514	0.24427480916030533
0.24154589371980678	0.06828193832599119	9.434051264634573e-06	0.338785046728972	0.49872773536895676
0.2657004830917875	0.05066079295154185	0.0015566184586647044	0.17990654205607476	0.24681933842239187
0.429951690821256	0.1343612334801762	0.002066057226954972	0.25934579439252337	0.24681933842239187
0.35748792270531404	0.11894273127753303	0.0018396399966037415	0.24532710280373832	0.26717557251908397
0.34782608695652173	0.18502202643171806	0.0015754865611939735	0.37149532710280375	0.4173027989821883
0.3236714975845411	0.05286343612334802	0.009235936188077247	0.16822429906542055	0.1984732824427481
0.3816425120772947	0.04185022026431718	0.002820781328125737	0.21495327102803738	0.22391857506361323
0.31400966183574885	0.1145374449339207	0.0011792564080793215	0.26401869158878505	0.32061068702290074
0.22705314009661837	0.11674008810572688	0.006217039783394183	0.17289719626168223	0.26208651399491095
0.43478260869565216	0.06828193832599119	0.0	0.3177570093457944	0.30025445292620867
0.24154589371980678	0.13215859030837004	0.008858574137491864	0.20327102803738317	0.2951653944020356
0.2560386473429952	0.05947136563876652	0.00017924697402805687	0.1939252336448598	0.272264631043257
0.35748792270531404	0.03524229074889868	0.0015000141510768971	0.18925233644859812	0.20865139949109415
0.2946859903381643	0.08149779735682819	0.004707591581052652	0.18457943925233644	0.2340966921119593
0.7053140096618358	0.048458149779735685	0.008669893112199172	0.3621495327102804	0.22900763358778625
0.31884057971014496	0.08149779735682819	0.004707591581052652	0.205607476635514	0.24681933842239187
0.24154589371980678	0.16519823788546256	0.000462268511967094	0.17757009345794392	0.2595419847328244
0.3526570048309179	0.07929515418502203	0.000462268511967094	0.3060747663551402	0.34096692111959287
0.3768115942028986	0.08590308370044053	0.017349220275662974	0.25934579439252337	0.272264631043257
0.48309178743961356	0.048458149779735685	0.006971763884564949	0.34579439252336447	0.30025445292620867
0.22705314009661837	0.12334801762114538	0.003952867479881886	0.16121495327102803	0.24681933842239187
0.3333333333333333	0.10792951541850221	0.002066057226954972	0.18457943925233644	0.21374045801526717
	0.08370044052863436	0.04527401201898131	0.14719626168224298	0.24173027989821882
0.39130434782608703	0.13656387665198239	0.004330229530467269	0.2546728971962617	0.26208651399491095
0.28502415458937197	0.06607929515418502	0.002066057226954972	0.22429906542056074	0.2926208651399491
0.34782608695652173	0.048458149779735685	0.0014622779460183586	0.2336448598130841	0.26463104325699743
0.3623188405797102	0.07488986784140969	0.05848168378946971	0.102803738317757	0.11195928753180662
0.4492753623188406	0.10792951541850221	0.0005566090246134398	0.3364485981308411	0.3104325699745547
0.6908212560386474	0.037444933920704845	0.01810394437683374	0.5093457943925234	0.3282442748091603
0.34782608695652173	0.18061674008810572	0.004707591581052652	0.27102803738317754	0.30279898218829515
0.3236714975845411	0.12555066079295155	0.04150039151312748	0.45560747663551404	0.5368956743002544
0.3333333333333333	0.14317180616740088	0.00012264266644024943	0.27102803738317754	0.3155216284987277
	0.05286343612334802	0.009235936188077247	0.1985981308411215	0.36895674300254455
0.2705314009661836	0.13656387665198239	0.0003679279993207483	0.37383177570093457	0.5038167938931297
0.6763285024154589	0.07268722466960352	4.7170256323172855e-05	0.308411214953271	0.2010178117048346
	0.028634361233480177	0.002820781328125737	0.48598130841121495	0.25190839694656486
0.33816425120772947	0.1343612334801762	0.002066057226954972	0.24766355140186916	0.2824427480916031
0.31400966183574885	0.14096916299559473	0.022632288983858335	0.27102803738317754	0.3256997455470738
0.429951690821256	0.07929515418502203	0.004141548505174578	0.22897196261682243	0.21628498727735368
0.2705314009661836	0.15418502202643172	0.006028358758101492	0.19626168224299065	0.26463104325699743
0.31400966183574885	0.12555066079295155	0.0003679279993207483	0.5934579439252337	0.7150127226463104
0.4396135265700483	0.1343612334801762	0.002254738252247663	0.205607476635514	0.19083969465648856
0.34782608695652173	0.09251101321585903	0.002066057226954972	0.3130841121495327	0.3511450381679389
0.2560386473429952	0.15198237885462554	0.0008018943574939386	0.26635514018691586	0.37404580152671757
0.33816425120772947	0.1343612334801762	0.0006886857423183238	0.20794392523364486	0.23918575063613232
0.6135265700483092	0.11674008810572688	0.0058396777328088	0.3621495327102804	0.25699745547073793
	0.07048458149779736	0.00319814337871112	0.2757009345794392	0.2926208651399491
0.2222222222222222	0.11233480176211454	0.0	0.22429906542056074	0.3460559796437659
0.26086956521739135	0.12334801762114538	0.0016886951763695885	0.20794392523364486	0.2875318066157761
0.3236714975845411	0.11013215859030837	0.022632288983858335	0.24299065420560748	0.2875318066157761
0.5120772946859904	0.1211453744493392	0.01791526335154105	0.26401869158878505	0.21882951653944022
0.4251207729468599	0.1013215859030837	0.001122652100491514	0.25934579439252337	0.24936386768447838
0.32850241545893727	0.05726872246696035	0.0017641675864866649	0.2102803738317757	0.24936386768447838
0.10144927536231886	0.14977973568281938	0.0015000141510768971	0.18691588785046728	0.45038167938931295
0.4154589371980677	0.13656387665198239	0.0011792564080793215	0.32009345794392524	0.31297709923664124
0.32850241545893727	0.07268722466960352	0.003386824404003812	0.1939252336448598	0.22900763358778625
0.33816425120772947	0.12555066079295155	0.003952867479881886	0.21728971962616822	0.24936386768447838
0.39613526570048313	0.16079295154185022	0.001122652100491514	0.21728971962616822	0.22137404580152673
0.3623188405797102	0.0881057268722467	0.005273634656930725	0.34345794392523366	0.37150127226463103
0.2705314009661836	0.2026431718061674	0.005650996707516109	0.2102803738317757	0.27989821882951654
0.3236714975845411	0.07709251101321586	0.005462315682223417	0.2102803738317757	0.25190839694656486
0.429951690821256	0.10792951541850221	0.15093538618288851	0.0911214953271028	0.08651399491094147
0.33816425120772947	0.16299559471365638	0.009235936188077247	0.2803738317757009	0.3231552162849873
0.3768115942028986	0.07048458149779736	0.005462315682223417	0.21962616822429906	0.23155216284987276
0.39130434782608703	0.08370044052863436	2.8302153793903713e-05	0.48364485981308414	0.4961832061068702
0.3526570048309179	0.05726872246696035	9.434051264634572e-05	0.5654205607476636	0.628498727735369
0.38647342995169087	0.037444933920704845	0.002820781328125737	0.26635514018691586	0.27735368956743
0.2995169082125604	0.1762114537444934	0.0012169926131378598	0.20794392523364486	0.2595419847328244
0.45410628019323673	0.12555066079295155	0.007915169011028407	0.18925233644859812	0.17048346055979643
0.4879227053140097	0.05947136563876652	0.011122746441004161	0.2897196261682243	0.24936386768447838
0.37198067632850246	0.07048458149779736	0.003386824404003812	0.32009345794392524	0.3435114503816794
0.34782608695652173	0.1277533039647577	0.000462268511967094	0.25	0.2824427480916031
0.3236714975845411	0.11233480176211454	0.0026321003028330456	0.2266355140186916	0.26717557251908397
	0.04405286343612335	0.0058396777328088	0.18691588785046728	0.3435114503816794
	0.12334801762114538	0.004896272606345343	0.26401869158878505	0.022900763358778626
0.38647342995169087	0.16299559471365638	7.547241011707658e-05	0.3364485981308411	0.3486005089058524
0.41062801932367154	0.1828193832599119	0.005650996707516109	0.23598130841121495	0.2340966921119593
	0.05947136563876652	0.0013113331257842053	0.10046728971962617	0.28498727735368956
0.39130434782608703	0.05947136563876652	0.004141548505174578	0.19626168224299065	0.2010178117048346
0.3623188405797102	0.12555066079295155	0.0016886951763695885	0.2336448598130841	0.2544529262086514
0.38647342995169087	0.17180616740088106	0.005273634656930725	0.24065420560747663	0.24936386768447838
0.2705314009661836	0.1211453744493392	0.0003679279993207483	0.15654205607476634	0.21374045801526717
0.48309178743961356	0.046255506607929514	0.0010471796903744376	0.4135514018691589	0.35877862595419846
0.2898550724637681	0.030837004405286344	6.6038358852442e-05	0.23598130841121495	0.30025445292620867
	0.07048458149779736	0.30188020641704166	0.017523364485981307	0.23918575063613232
0.28019323671497587	0.16079295154185022	0.006217039783394183	0.22429906542056074	0.2951653944020356
	0.024229074889867842	0.003952867479881886	0.21261682242990654	0.21374045801526717
	0.14317180616740088	0.0007264219473768621	0.2336448598130841	0.2340966921119593
0.5555555555555556	0.12555066079295155	0.0005566090246134398	0.34813084112149534	0.2697201017811705
0.34782608695652173	0.10792951541850221	0.001235860715667129	0.29205607476635514	0.3282442748091603
0.2898550724637681	0.13656387665198239	0.0018773762016622798	0.11682242990654206	0.15012722646310434
0.35748792270531404	0.1211453744493392	0.0005566090246134398	0.3247663551401869	0.356234096692112
0.3816425120772947	0.12555066079295155	0.0003867961018500174	0.2803738317757009	0.2926208651399491
0.3671497584541063	0.16519823788546256	0.00017924697402805687	0.22429906542056074	0.24173027989821882
0.2560386473429952	0.15638766519823788	0.0018773762016622798	0.21261682242990654	0.29770992366412213
0.33816425120772947	0.10792951541850221	0.0009905753827866301	0.21495327102803738	0.24681933842239187
0.28502415458937197	0.06828193832599119	0.0003679279993207483	0.1939252336448598	0.25190839694656486
0.3526570048309179	0.12555066079295155	0.0015377503561354352	0.22897196261682243	0.2544529262086514
0.30434782608695654	0.1696035242290749	0.0010660477929037065	0.205607476635514	0.2544529262086514
0.3816425120772947	0.12555066079295155	0.006028358758101492	0.1705607476635514	0.178117048346056
0.2898550724637681	0.08590308370044053	0.0026321003028330456	0.2102803738317757	0.2697201017811705
0.2318840579710145	0.14317180616740088	0.00848121208690648	0.20327102803738317	0.30279898218829515
0.28019323671497587	0.15198237885462554	0.006971763884564949	0.15654205607476634	0.20610687022900764
0.4251207729468599	0.030837004405286344	0.27357805262313795	0.0397196261682243	0.03816793893129771
0.2946859903381643	0.15198237885462554	0.0024434192775403545	0.21495327102803738	0.2748091603053435
0.31400966183574885	0.0947136563876652	0.00829253106161379	0.18691588785046728	0.22391857506361323
0.39130434782608703	0.1343612334801762	0.006217039783394183	0.26635514018691586	0.2748091603053435
0.2705314009661836	0.11894273127753303	0.003575505429296503	0.205607476635514	0.27989821882951654
0.2560386473429952	0.1828193832599119	0.008669893112199172	0.18925233644859812	0.26463104325699743
0.3333333333333333	0.039647577092511016	0.001122652100491514	0.22897196261682243	0.26463104325699743
0.3236714975845411	0.06167400881057269	8.490646138171116e-05	0.29205607476635514	0.3460559796437659
0.31884057971014496	0.09251101321585903	0.00319814337871112	0.2383177570093458	0.2875318066157761
0.3091787439613527	0.08370044052863436	0.0003679279993207483	0.18925233644859812	0.23155216284987276
0.20772946859903385	0.15418502202643172	0.04716082227190823	0.06775700934579439	0.11195928753180662
0.2705314009661836	0.046255506607929514	0.004896272606345343	0.2336448598130841	0.31297709923664124
0.2657004830917875	0.05947136563876652	0.000462268511967094	0.2266355140186916	0.3104325699745547
0.34782608695652173	0.1343612334801762	0.002066057226954972	0.18457943925233644	0.20865139949109415
0.24154589371980678	0.09691629955947137	0.000462268511967094	0.19626168224299065	0.28498727735368956
0.24154589371980678	0.18061674008810572	0.0008018943574939386	0.2102803738317757	0.30788804071246817
0.32850241545893727	0.09691629955947137	0.00319814337871112	0.16121495327102803	0.18829516539440203
0.2705314009661836	0.15418502202643172	0.0003679279993207483	0.2803738317757009	0.3816793893129771
0.5893719806763286	0.1299559471365639	0.0014434098434890894	0.40420560747663553	0.29770992366412213
0.2705314009661836	0.09251101321585903	0.001783035689015934	0.23130841121495327	0.31297709923664124
0.35748792270531404	0.1013215859030837	0.002254738252247663	0.29906542056074764	0.3282442748091603
0.38647342995169087	0.16740088105726872	0.007349125935150332	0.24065420560747663	0.24936386768447838
0.28502415458937197	0.14096916299559473	4.7170256323172855e-05	0.32009345794392524	0.41475826972010177
0.28502415458937197	0.09691629955947137	0.0037641864545891945	0.21261682242990654	0.27735368956743
0.45410628019323673	0.11233480176211454	0.002066057226954972	0.36682242990654207	0.33587786259541985
0.30434782608695654	0.039647577092511016	0.005273634656930725	0.21962616822429906	0.272264631043257
0.40579710144927544	0.05726872246696035	0.00027358748667440254	0.23130841121495327	0.22900763358778625
0.429951690821256	0.10792951541850221	9.434051264634573e-06	0.16822429906542055	0.16030534351145037
0.40579710144927544	0.09030837004405286	0.00011320861517561487	0.23130841121495327	0.23155216284987276
0.5120772946859904	0.10792951541850221	0.001122652100491514	0.18925233644859812	0.15521628498727735
0.31400966183574885	0.10352422907488987	0.010934065415711468	0.2570093457943925	0.3104325699745547
0.35748792270531404	0.18061674008810572	0.0014434098434890894	0.2827102803738318	0.3104325699745547
0.4444444444444444	0.06607929515418502	2.8302153793903713e-05	0.49065420560747663	0.455470737913486
0.41062801932367154	0.1299559471365639	0.007915169011028407	0.23130841121495327	0.22900763358778625
	0.08590308370044053	0.0018773762016622798	0.18457943925233644	0.24427480916030533
0.39613526570048313	0.16740088105726872	0.00010377456391098029	0.28738317757009346	0.2926208651399491
0.32850241545893727	0.1343612334801762	0.00829253106161379	0.22429906542056074	0.26208651399491095
0.46859903381642515	0.07268722466960352	0.05093444277776205	0.633177570093458	0.5597964376590331
	0.12555066079295155	0.005273634656930725	0.25	0.27735368956743
0.2222222222222222	0.14317180616740088	0.00017924697402805687	0.24766355140186916	0.3791348600508906
0.3236714975845411	0.08149779735682819	0.005273634656930725	0.12850467289719625	0.15521628498727735
0.28502415458937197	0.0881057268722467	0.0010849158954329757	0.2336448598130841	0.30279898218829515
0.3236714975845411	0.15859030837004406	0.0026321003028330456	0.1985981308411215	0.2366412213740458
0.18357487922705315	0.1299559471365639	0.05753827866300626	0.07009345794392523	0.12468193384223919
0.2753623188405797	0.13215859030837004	0.004896272606345343	0.25934579439252337	0.3460559796437659
0.429951690821256	0.10572687224669604	0.002066057226954972	0.18457943925233644	0.17557251908396945
0.4782608695652174	0.15198237885462554	0.0037641864545891945	0.3177570093457944	0.27735368956743
0.3816425120772947	0.07709251101321586	6.6038358852442e-05	0.26635514018691586	0.27735368956743
0.3333333333333333	0.15859030837004406	3.773620505853829e-05	0.17523364485981308	0.2035623409669211
0.28019323671497587	0.11233480176211454	1.8868102529269142e-05	0.2803738317757009	0.36895674300254455
0.28502415458937197	0.11233480176211454	0.00848121208690648	0.1705607476635514	0.22137404580152673
0.3333333333333333	0.07929515418502203	0.0018773762016622798	0.20327102803738317	0.2366412213740458
0.40579710144927544	0.14977973568281938	0.011122746441004161	0.37616822429906543	0.37404580152671757
0.3623188405797102	0.06167400881057269	0.003575505429296503	0.205607476635514	0.22391857506361323
0.2995169082125604	0.1013215859030837	6.6038358852442e-05	0.2383177570093458	0.30025445292620867
0.4492753623188406	0.14537444933920704	0.003575505429296503	0.3060747663551402	0.2824427480916031
0.39613526570048313	0.1299559471365639	0.005084953631638035	0.20093457943925233	0.2035623409669211
	0.16740088105726872	0.001235860715667129	0.2780373831775701	0.3460559796437659
0.38647342995169087	0.15418502202643172	0.002066057226954972	0.24766355140186916	0.2595419847328244
0.7584541062801933	0.14537444933920704	0.0015754865611939735	0.514018691588785	0.3053435114503817
0.34299516908212563	0.1696035242290749	0.0018585080991330106	0.2616822429906542	0.29770992366412213
	0.1343612334801762	0.02074547873093142	0.17289719626168223	0.18829516539440203
0.4492753623188406	0.12334801762114538	0.0003679279993207483	0.20794392523364486	0.19083969465648856
0.4492753623188406	0.08590308370044053	0.004896272606345343	0.24065420560747663	0.21882951653944022
0.40579710144927544	0.10572687224669604	0.004141548505174578	0.20327102803738317	0.2035623409669211
0.3236714975845411	0.09691629955947137	0.00012264266644024943	0.3878504672897196	0.46055979643765904
0.39613526570048313	0.10572687224669604	0.010368022339833395	0.2546728971962617	0.2595419847328244
	0.13215859030837004	0.002066057226954972	0.2523364485981308	0.2544529262086514
0.28019323671497587	0.14317180616740088	0.000462268511967094	0.2523364485981308	0.3333333333333333
0.6376811594202899	0.14757709251101322	0.03772677100727365	0.2546728971962617	0.17557251908396945
0.4009661835748793	0.04185022026431718	0.004896272606345343	0.2780373831775701	0.27989821882951654
0.5893719806763286	0.07268722466960352	5.660430758780743e-05	0.32710280373831774	0.24173027989821882
0.3091787439613527	0.1343612334801762	0.0005566090246134398	0.20327102803738317	0.24681933842239187
0.3671497584541063	0.16079295154185022	0.0009339710751988227	0.34813084112149534	0.37659033078880405
0.3623188405797102	0.1013215859030837	0.001122652100491514	0.32710280373831774	0.356234096692112
0.26086956521739135	0.1013215859030837	0.0013113331257842053	0.2266355140186916	0.31297709923664124
0.4927536231884058	0.1211453744493392	0.016594496174492213	0.2757009345794392	0.2366412213740458
0.40579710144927544	0.06167400881057269	0.005650996707516109	0.19626168224299065	0.19592875318066158
0.2463768115942029	0.1696035242290749	0.005462315682223417	0.2383177570093458	0.3435114503816794
0.35748792270531404	0.1299559471365639	0.003952867479881886	0.20327102803738317	0.22391857506361323
0.2946859903381643	0.17841409691629956	0.006028358758101492	0.17289719626168223	0.21882951653944022
0.4734299516908213	0.022026431718061675	0.0003679279993207483	0.441588785046729	0.39185750636132316
0.4251207729468599	0.05947136563876652	0.0018773762016622798	0.26635514018691586	0.25699745547073793
0.4782608695652174	0.15638766519823788	0.0007452900499061312	0.42990654205607476	0.37659033078880405
0.31884057971014496	0.07048458149779736	0.0003679279993207483	0.3621495327102804	0.43256997455470736
	0.08149779735682819	0.008669893112199172	0.17523364485981308	0.24936386768447838
0.3816425120772947	0.1299559471365639	0.00027358748667440254	0.2757009345794392	0.2900763358778626
0.2995169082125604	0.04405286343612335	0.002254738252247663	0.2266355140186916	0.28498727735368956
0.39613526570048313	0.1696035242290749	4.7170256323172855e-05	0.2803738317757009	0.28498727735368956
0.39130434782608703	0.05947136563876652	0.003575505429296503	0.2383177570093458	0.24427480916030533
0.34782608695652173	0.15638766519823788	0.0026321003028330456	0.26401869158878505	0.2951653944020356
0.2946859903381643	0.05726872246696035	0.004141548505174578	0.20327102803738317	0.2595419847328244
0.39613526570048313	0.06828193832599119	0.005650996707516109	0.21495327102803738	0.21882951653944022
	0.15418502202643172	0.0018396399966037415	0.22897196261682243	0.30788804071246817
0.4589371980676329	0.14757709251101322	0.03583996075434674	0.21261682242990654	0.19083969465648856
0.3768115942028986	0.16079295154185022	0.05282125303068897	0.16822429906542055	0.178117048346056
0.2657004830917875	0.10572687224669604	1.8868102529269142e-05	0.31542056074766356	0.42748091603053434
0.34299516908212563	0.14096916299559473	0.006028358758101492	0.19158878504672897	0.21882951653944022
0.34299516908212563	0.16519823788546256	0.0012169926131378598	0.2546728971962617	0.2900763358778626
0.3768115942028986	0.11894273127753303	0.0011037839979622449	0.27102803738317754	0.28498727735368956
0.2946859903381643	0.05286343612334802	0.0030094623534184287	0.20327102803738317	0.25699745547073793
0.41062801932367154	0.15418502202643172	0.005084953631638035	0.24532710280373832	0.24173027989821882
0.38647342995169087	0.07929515418502203	0.009613298238662629	0.19158878504672897	0.1984732824427481
0.2657004830917875	0.1211453744493392	0.01489636694685799	0.1658878504672897	0.22646310432569974
0.2463768115942029	0.16519823788546256	0.003386824404003812	0.14719626168224298	0.21374045801526717
	0.06828193832599119	0.0024434192775403545	0.2616822429906542	0.21628498727735368
0.40579710144927544	0.10352422907488987	0.00829253106161379	0.1378504672897196	0.13740458015267176
0.2560386473429952	0.030837004405286344	0.0009528391777280918	0.2780373831775701	0.3893129770992366
	0.0881057268722467	0.0024434192775403545	0.20093457943925233	0.24936386768447838
0.28502415458937197	0.11894273127753303	0.014330323870979914	0.19626168224299065	0.2544529262086514
0.34299516908212563	0.15418502202643172	0.014707685921565298	0.2546728971962617	0.2900763358778626
0.21256038647342995	0.06387665198237885	0.006028358758101492	0.2219626168224299	0.35368956743002544
0.34782608695652173	0.1211453744493392	0.0026321003028330456	0.2546728971962617	0.2875318066157761
0.25120772946859904	0.037444933920704845	0.007915169011028407	0.17757009345794392	0.2544529262086514
0.2705314009661836	0.08149779735682819	0.0011415202030207832	0.24532710280373832	0.33078880407124683
0.429951690821256	0.11894273127753303	0.0005188728195549015	0.26635514018691586	0.2544529262086514
0.30434782608695654	0.16299559471365638	2.8302153793903713e-05	0.34579439252336447	0.4300254452926209
0.3671497584541063	0.08370044052863436	0.006028358758101492	0.2266355140186916	0.24427480916030533
0.33816425120772947	0.028634361233480177	0.005462315682223417	0.2780373831775701	0.31806615776081426
0.3333333333333333	0.1277533039647577	0.007537806960443023	0.2757009345794392	0.32061068702290074
0.35748792270531404	0.10792951541850221	0.0003679279993207483	0.32710280373831774	0.361323155216285
0.3768115942028986	0.1211453744493392	0.0007452900499061312	0.2757009345794392	0.2926208651399491
0.4492753623188406	0.07709251101321586	0.04716082227190823	0.018691588785046728	0.01628498727735369
0.31884057971014496	0.07488986784140969	0.001122652100491514	0.1658878504672897	0.2010178117048346
0.41062801932367154	0.14977973568281938	0.009235936188077247	0.26635514018691586	0.26208651399491095
0.3236714975845411	0.15859030837004406	0.0026321003028330456	0.2733644859813084	0.3256997455470738
0.33816425120772947	0.1343612334801762	0.002066057226954972	0.2733644859813084	0.31297709923664124
0.1884057971014493	0.1343612334801762	0.003575505429296503	0.1542056074766355	0.26463104325699743
0.2995169082125604	0.11233480176211454	0.003386824404003812	0.2102803738317757	0.26463104325699743
0.31400966183574885	0.09691629955947137	0.0016886951763695885	0.2102803738317757	0.2544529262086514
0.37198067632850246	0.09911894273127753	0.0009339710751988227	0.3037383177570093	0.3256997455470738
0.30434782608695654	0.13656387665198239	0.002066057226954972	0.205607476635514	0.2544529262086514
0.2657004830917875	0.16299559471365638	0.0018773762016622798	0.2780373831775701	0.3842239185750636
0.3623188405797102	0.030837004405286344	0.006783082859272258	0.352803738317757	0.3816793893129771
0.2560386473429952	0.15418502202643172	2.8302153793903713e-05	0.35046728971962615	0.49363867684478374
0.2898550724637681	0.16519823788546256	0.005084953631638035	0.20794392523364486	0.2697201017811705
0.40579710144927544	0.10352422907488987	0.00451891055575996	0.2523364485981308	0.25190839694656486
0.5603864734299517	0.07048458149779736	0.007349125935150332	0.2757009345794392	0.21119592875318066
0.28502415458937197	0.1299559471365639	0.002254738252247663	0.09813084112149532	0.1272264631043257
0.31884057971014496	0.11013215859030837	0.0037641864545891945	0.25	0.30025445292620867
0.3091787439613527	0.048458149779735685	0.003575505429296503	0.20093457943925233	0.24936386768447838
0.25120772946859904	0.16299559471365638	0.004330229530467269	0.2546728971962617	0.3638676844783715
0.42028985507246386	0.07929515418502203	0.00319814337871112	0.32009345794392524	0.3104325699745547
0.2898550724637681	0.048458149779735685	0.007726487985735714	0.14953271028037382	0.19083969465648856
0.5555555555555556	0.14096916299559473	0.0005943452296719781	0.21962616822429906	0.17048346055979643
0.3526570048309179	0.13215859030837004	0.0024434192775403545	0.20794392523364486	0.23155216284987276
0.20289855072463772	0.07488986784140969	0.000858498665081746	0.17523364485981308	0.2875318066157761
0.2946859903381643	0.1211453744493392	0.001254728818196398	0.31542056074766356	0.4020356234096692
0.3091787439613527	0.03303964757709251	0.00012264266644024943	0.32242990654205606	0.3944020356234097
0.6135265700483092	0.05286343612334802	0.0037641864545891945	0.2827102803738318	0.2010178117048346
0.34782608695652173	0.17400881057268722	0.0018207718940744723	0.18925233644859812	0.21374045801526717
0.3816425120772947	0.05947136563876652	0.0006698176397890546	0.3014018691588785	0.3155216284987277
0.4492753623188406	0.1277533039647577	0.0016886951763695885	0.2570093457943925	0.23918575063613232
0.38647342995169087	0.05947136563876652	0.0018773762016622798	0.24532710280373832	0.25699745547073793
0.37198067632850246	0.14317180616740088	0.002820781328125737	0.2967289719626168	0.31806615776081426
	0.08149779735682819	0.005273634656930725	0.2733644859813084	0.40458015267175573
0.39130434782608703	0.15638766519823788	0.0005566090246134398	0.2757009345794392	0.2824427480916031
0.25120772946859904	0.11894273127753303	1.8868102529269142e-05	0.26401869158878505	0.37404580152671757
0.7004830917874396	0.07268722466960352	0.011877470542174926	0.352803738317757	0.22391857506361323
0.6908212560386474	0.1277533039647577	0.0003679279993207483	0.32242990654205606	0.20610687022900764
0.1111111111111111	0.05726872246696035	0.003952867479881886	0.1588785046728972	0.366412213740458
0.39130434782608703	0.19383259911894274	0.000462268511967094	0.1588785046728972	0.1628498727735369
0.2995169082125604	0.14317180616740088	0.00319814337871112	0.20327102803738317	0.25699745547073793
0.37198067632850246	0.09691629955947137	0.005650996707516109	0.2780373831775701	0.2951653944020356
0.2753623188405797	0.12555066079295155	8.490646138171116e-05	0.16822429906542055	0.22391857506361323
0.21739130434782608	0.07268722466960352	0.006217039783394183	0.18925233644859812	0.2951653944020356
0.2705314009661836	0.18061674008810572	0.004707591581052652	0.20794392523364486	0.2824427480916031
	0.10352422907488987	0.009235936188077247	0.23130841121495327	0.366412213740458
0.31400966183574885	0.15859030837004406	0.08867064783630034	0.11682242990654206	0.14249363867684478
0.2705314009661836	0.13215859030837004	0.0009528391777280918	0.205607476635514	0.27735368956743
0.34782608695652173	0.09691629955947137	0.00319814337871112	0.24299065420560748	0.2748091603053435
0.3236714975845411	0.05947136563876652	0.0003679279993207483	0.26401869158878505	0.3104325699745547
0.2560386473429952	0.06167400881057269	0.0003679279993207483	0.19626168224299065	0.27735368956743
0.3816425120772947	0.04405286343612335	0.002820781328125737	0.29906542056074764	0.3104325699745547
0.3526570048309179	0.06167400881057269	0.0030094623534184287	0.20327102803738317	0.22646310432569974
0.4009661835748793	0.17841409691629956	0.0024434192775403545	0.3014018691588785	0.30279898218829515
0.3816425120772947	0.11894273127753303	0.017349220275662974	0.1985981308411215	0.20865139949109415
0.4927536231884058	0.07268722466960352	0.000462268511967094	0.32009345794392524	0.2748091603053435
0.28502415458937197	0.09691629955947137	0.0003679279993207483	0.23130841121495327	0.30279898218829515
0.39613526570048313	0.15418502202643172	0.000971707280257361	0.3177570093457944	0.3231552162849873
	0.1696035242290749	0.00451891055575996	0.18925233644859812	0.2544529262086514
0.3816425120772947	0.05726872246696035	0.0058396777328088	0.19626168224299065	0.20610687022900764
0.39130434782608703	0.039647577092511016	0.00319814337871112	0.22897196261682243	0.23155216284987276
0.34782608695652173	0.16519823788546256	0.0012735969207256673	0.24532710280373832	0.2748091603053435
0.3816425120772947	0.14317180616740088	0.0007830262549646694	0.352803738317757	0.36895674300254455
0.3623188405797102	0.14537444933920704	0.005084953631638035	0.29205607476635514	0.3155216284987277
0.2753623188405797	0.1299559471365639	0.0009339710751988227	0.1658878504672897	0.22137404580152673
0.14009661835748796	0.15418502202643172	0.0010471796903744376	0.10981308411214953	0.22391857506361323
0.3091787439613527	0.08370044052863436	0.0009339710751988227	0.21728971962616822	0.26717557251908397
0.30434782608695654	0.10352422907488987	0.0009339710751988227	0.1822429906542056	0.22646310432569974
0.24154589371980678	0.11894273127753303	0.002820781328125737	0.11682242990654206	0.17048346055979643
0.35748792270531404	0.05947136563876652	0.0026321003028330456	0.2523364485981308	0.27735368956743
0.41062801932367154	0.039647577092511016	0.010745384390418777	0.2383177570093458	0.2340966921119593
0.3623188405797102	0.14317180616740088	0.00716044490985764	0.2733644859813084	0.29770992366412213
0.3091787439613527	0.1343612334801762	0.006405720808686875	0.2102803738317757	0.2595419847328244
0.2463768115942029	0.06828193832599119	0.0011981245106085906	0.2336448598130841	0.33587786259541985
0.41062801932367154	0.12334801762114538	0.004330229530467269	0.2546728971962617	0.25190839694656486
0.30434782608695654	0.10792951541850221	0.003575505429296503	0.2219626168224299	0.2748091603053435
0.2222222222222222	0.1343612334801762	0.0030094623534184287	0.14953271028037382	0.23155216284987276
0.39130434782608703	0.15198237885462554	0.001122652100491514	0.22429906542056074	0.22900763358778625
